chr13,70100000,70200000,late
chr13,70800000,70900000,late
chr13,71150000,71250000,late
chr13,72300000,72400000,late
chr13,72500000,72600000,late
chr13,72600000,72700000,late
chr13,72800000,73000000,late
chr13,73000000,73100000,latemid
chr13,73950000,74050000,late
chr13,74050000,74150000,late
chr13,74800000,74950000,late
chr13,75000000,75100000,late
chr13,75100000,75250000,late
chr13,75250000,75350000,latemid
chr13,75350000,75500000,latemid
chr13,76400000,76500000,late
chr13,76700000,76850000,late
chr13,76850000,76950000,late
chr13,78150000,78250000,late
chr13,78500000,78600000,late
chr13,78900000,79050000,late
chr13,79100000,79200000,late
chr13,79200000,79300000,late
chr13,79300000,79450000,late
chr13,80400000,80500000,late
chr13,81400000,81500000,late
chr13,81950000,82050000,late
chr13,82850000,82950000,late
chr13,83050000,83150000,late
chr13,83450000,83550000,late
chr13,84050000,84150000,late
chr13,85350000,85450000,late
chr13,86250000,86350000,late
chr13,86650000,86750000,late
chr13,87200000,87300000,late
chr13,87400000,87500000,late
chr13,87800000,87900000,late
chr13,88650000,88750000,late
chr13,93800000,93900000,late
chr13,94200000,94400000,late
chr13,94400000,94500000,late
chr13,94900000,95000000,late
chr13,95100000,95300000,late
chr13,96000000,96100000,late
chr13,96450000,96550000,late
chr13,96600000,96700000,late
chr13,96700000,96800000,late
chr13,96800000,97100000,late
chr13,97700000,97800000,latemid
chr13,97800000,97900000,latemid
chr13,97900000,98000000,latemid
chr13,98350000,98500000,latemid
chr13,98500000,98600000,earlymid
chr13,98900000,99000000,earlymid
chr13,99050000,99150000,earlymid
chr13,99850000,99950000,earlymid
chr13,100450000,100550000,latemid
chr13,102200000,102350000,late
chr13,102350000,102450000,late
chr13,102450000,102550000,late
chr13,102550000,102650000,late
chr13,102650000,102750000,latemid
chr13,103800000,103950000,late
chr13,105050000,105150000,late
chr13,105550000,105650000,late
chr13,105750000,105850000,late
chr13,106300000,106400000,late
chr13,107850000,107950000,late
chr13,108100000,108200000,late
chr13,108550000,108650000,late
chr13,108650000,108750000,late
chr13,108750000,108850000,late
chr13,108850000,108950000,late
chr13,109050000,109150000,late
chr13,109900000,110000000,late
chr13,110050000,110150000,late
chr13,110200000,110300000,latemid
chr13,110300000,110400000,latemid
chr13,110400000,110550000,latemid
chr13,112000000,112100000,late
chr13,112150000,112300000,late
chr13,112350000,112450000,late
chr13,112500000,112600000,latemid
chr13,112800000,112900000,earlymid
chr13,113250000,113350000,earlymid
chr13,114100000,114200000,earlymid
chr14,18750000,18850000,late
chr14,19300000,19400000,late
chr14,19700000,19800000,late
chr14,19850000,20300000,late
chr14,20850000,20950000,earlymid
chr14,20950000,21050000,earlymid
chr14,21200000,21300000,earlymid
chr14,22100000,22200000,late
chr14,22200000,22300000,late
chr14,22300000,22550000,latemid
chr14,22550000,22650000,earlymid
chr14,22700000,22800000,earlymid
chr14,22800000,22900000,early
chr14,22900000,23000000,early
chr14,23750000,23850000,earlymid
chr14,23850000,23950000,earlymid
chr14,23950000,24050000,earlymid
chr14,24050000,24150000,early
chr14,29900000,30000000,late
chr14,30050000,30200000,late
chr14,30250000,30400000,late
chr14,30400000,30550000,late
chr14,30550000,30650000,latemid
chr14,30650000,30850000,latemid
chr14,30850000,31000000,earlymid
chr14,31750000,31850000,latemid
chr14,32050000,32150000,latemid
chr14,33300000,33400000,late
chr14,33450000,33600000,late
chr14,33650000,33800000,late
chr14,33800000,33900000,late
chr14,34000000,34100000,latemid
chr14,34150000,34400000,latemid
chr14,34400000,34500000,earlymid
chr14,34850000,34950000,early
chr14,35250000,35350000,earlymid
chr14,36450000,36550000,late
chr14,36850000,36950000,late
chr14,36950000,37050000,latemid
chr14,37050000,37150000,latemid
chr14,37500000,37600000,late
chr14,38450000,38550000,late
chr14,38550000,38900000,late
chr14,38900000,39050000,earlymid
chr14,39050000,39150000,early
chr14,40750000,40850000,late
chr14,41050000,41200000,late
chr14,41500000,41600000,late
chr14,42350000,42450000,late
chr14,43300000,43400000,late
chr14,44050000,44150000,late
chr14,44200000,44300000,late
chr14,44450000,44550000,late
chr14,44550000,44700000,late
chr14,44700000,44950000,latemid
chr14,46250000,46350000,late
chr14,47700000,47800000,late
chr14,48200000,48300000,late
chr14,48450000,48550000,late
chr14,48800000,48900000,late
chr14,49000000,49100000,late
chr14,49100000,49250000,late
chr14,49250000,49500000,latemid
chr14,49600000,49700000,early
chr14,50300000,50400000,early
chr14,52150000,52250000,latemid
chr14,52250000,52400000,latemid
chr14,52400000,52550000,earlymid
chr14,53350000,53450000,earlymid
chr14,54150000,54250000,latemid
chr14,54250000,54350000,earlymid
chr14,54350000,54450000,earlymid
chr14,54850000,54950000,earlymid
chr14,55000000,55100000,early
chr14,55400000,55500000,earlymid
chr14,56350000,56450000,late
chr14,57000000,57100000,late
chr14,57150000,57250000,late
chr14,57650000,57750000,late
chr14,57800000,57900000,late
chr14,57900000,58150000,latemid
chr14,58200000,58300000,earlymid
chr14,58900000,59000000,latemid
chr14,59000000,59100000,latemid
chr14,59100000,59200000,latemid
chr14,59900000,60000000,latemid
chr14,60100000,60200000,latemid
chr14,60450000,60650000,latemid
chr14,61000000,61100000,latemid
chr14,61150000,61250000,earlymid
chr14,61450000,61550000,earlymid
chr14,62750000,62850000,late
chr14,62850000,62950000,late
chr14,63000000,63100000,late
chr14,63100000,63400000,late
chr14,63400000,63550000,earlymid
chr14,64050000,64150000,earlymid
chr14,64150000,64250000,earlymid
chr14,64250000,64350000,earlymid
chr14,65600000,65700000,late
chr14,66250000,66400000,latemid
chr14,66500000,66600000,late
chr14,66800000,66950000,latemid
chr14,66950000,67050000,latemid
chr14,67050000,67150000,earlymid
chr14,68050000,68150000,earlymid
chr14,70200000,70300000,late
chr14,70350000,70500000,latemid
chr14,70500000,70600000,latemid
chr14,70600000,70700000,earlymid
chr14,71550000,71700000,latemid
chr14,71700000,71800000,latemid
chr14,72300000,72400000,late
chr14,72400000,72500000,latemid
chr14,72550000,72650000,latemid
chr14,72700000,72900000,earlymid
chr14,72900000,73000000,earlymid
chr14,73600000,73700000,earlymid
chr14,75900000,76050000,latemid
chr14,76600000,76700000,earlymid
chr14,76700000,76800000,earlymid
chr14,76800000,76900000,earlymid
chr14,76900000,77000000,early
chr14,79950000,80100000,late
chr14,80100000,80200000,late
chr14,80300000,80400000,late
chr14,80700000,80800000,late
chr14,80800000,80950000,late
chr14,81100000,81200000,latemid
chr14,82650000,82750000,late
chr14,84450000,84550000,late
chr14,87250000,87350000,late
chr14,87500000,87600000,late
chr14,87850000,87950000,late
chr14,87950000,88050000,late
chr14,88050000,88150000,late
chr14,88200000,88300000,late
chr14,88300000,88400000,late
chr14,88500000,88750000,late
chr14,89300000,89400000,late
chr14,89450000,89550000,latemid
chr14,89950000,90050000,latemid
chr14,90050000,90150000,latemid
chr14,90200000,90300000,earlymid
chr14,90650000,90750000,earlymid
chr14,91600000,91700000,latemid
chr14,91950000,92050000,earlymid
chr14,92600000,92700000,earlymid
chr14,94900000,95000000,latemid
chr14,95000000,95100000,latemid
chr14,95150000,95300000,latemid
chr14,95400000,95500000,earlymid
chr14,96000000,96100000,late
chr14,96150000,96300000,latemid
chr14,96300000,96450000,latemid
chr14,96650000,96750000,latemid
chr14,96950000,97050000,latemid
chr14,98650000,98850000,late
chr14,98900000,99000000,late
chr14,99000000,99150000,late
chr14,99150000,99350000,latemid
chr14,99350000,99450000,earlymid
chr14,99500000,99600000,earlymid
chr14,100000000,100100000,earlymid
chr14,100100000,100200000,earlymid
chr14,101300000,101400000,late
chr14,101400000,101600000,latemid
chr14,101600000,101750000,earlymid
chr14,101800000,101900000,earlymid
chr14,101950000,102050000,early
chr14,102350000,102450000,early
chr14,102450000,102550000,early
chr14,103250000,103350000,earlymid
chr14,103400000,103500000,early
chr14,104300000,104400000,latemid
chr14,104550000,104650000,earlymid
chr14,105350000,105450000,early
chr14,105600000,105700000,late
chr14,106350000,106500000,late
chr14,106800000,106900000,late
chr15,17200000,17300000,late
chr15,17400000,17500000,late
chr15,17650000,17750000,late
chr15,17750000,17850000,late
chr15,17850000,17950000,late
chr15,18100000,18200000,late
chr15,18350000,18450000,late
chr15,18900000,19000000,late
chr15,19600000,19700000,late
chr15,20600000,20700000,late
chr15,20800000,20900000,late
chr15,20950000,21050000,late
chr15,21150000,21250000,late
chr15,21750000,21850000,late
chr15,22350000,22450000,late
chr15,22450000,22550000,latemid
chr15,22550000,22650000,latemid
chr15,22700000,22800000,earlymid
chr15,22900000,23050000,earlymid
chr15,24800000,24900000,late
chr15,25050000,25150000,late
chr15,25150000,25250000,late
chr15,26500000,26600000,late
chr15,27550000,27650000,late
chr15,27750000,27900000,late
chr15,28100000,28200000,late
chr15,28200000,28300000,late
chr15,28450000,28550000,late
chr15,28700000,28800000,late
chr15,29200000,29350000,late
chr15,29450000,29600000,late
chr15,29950000,30050000,latemid
chr15,30300000,30450000,latemid
chr15,30600000,30700000,latemid
chr15,30950000,31050000,latemid
chr15,31300000,31400000,latemid
chr15,31650000,31750000,late
chr15,31750000,31850000,late
chr15,31850000,31950000,late
chr15,31950000,32050000,late
chr15,32250000,32450000,latemid
chr15,32600000,32700000,latemid
chr15,33500000,33600000,late
chr15,33600000,33700000,late
chr15,33700000,33900000,late
chr15,33900000,34050000,latemid
chr15,34050000,34150000,earlymid
chr15,34850000,34950000,latemid
chr15,36300000,36400000,late
chr15,37000000,37100000,late
chr15,37750000,37850000,late
chr15,37850000,37950000,late
chr15,38100000,38200000,latemid
chr15,38950000,39050000,late
chr15,39350000,39450000,late
chr15,39450000,39600000,late
chr15,39600000,39750000,latemid
chr15,39750000,39850000,earlymid
chr15,39850000,39950000,earlymid
chr15,40000000,40100000,earlymid
chr15,40200000,40300000,early
chr15,40550000,40650000,early
chr15,40750000,40850000,early
chr15,41250000,41350000,earlymid
chr15,41400000,41500000,early
chr15,42250000,42350000,earlymid
chr15,43350000,43450000,earlymid
chr15,43500000,43600000,early
chr15,44050000,44150000,earlymid
chr15,45050000,45150000,earlymid
chr15,47700000,47800000,late
chr15,47900000,48000000,late
chr15,48050000,48200000,late
chr15,48200000,48350000,late
chr15,48650000,48750000,latemid
chr15,48800000,48900000,latemid
chr15,49850000,49950000,latemid
chr15,49950000,50150000,latemid
chr15,50150000,50250000,earlymid
chr15,50300000,50400000,earlymid
chr15,51300000,51400000,earlymid
chr15,51500000,51600000,earlymid
chr15,51750000,51850000,earlymid
chr15,52400000,52500000,earlymid
chr15,54500000,54600000,late
chr15,54650000,54750000,late
chr15,54850000,55000000,late
chr15,55000000,55250000,late
chr15,55750000,55850000,latemid
chr15,55900000,56000000,latemid
chr15,56650000,56750000,latemid
chr15,56750000,56850000,earlymid
chr15,57100000,57200000,latemid
chr15,57200000,57300000,earlymid
chr15,58050000,58150000,latemid
chr15,58300000,58400000,latemid
chr15,58450000,58550000,latemid
chr15,58600000,58700000,earlymid
chr15,58700000,58800000,earlymid
chr15,59250000,59350000,earlymid
chr15,59950000,60250000,latemid
chr15,60250000,60350000,earlymid
chr15,61500000,61600000,late
chr15,61650000,61750000,late
chr15,61850000,61950000,late
chr15,61950000,62050000,late
chr15,62250000,62350000,late
chr15,62600000,62750000,late
chr15,62750000,62850000,latemid
chr15,62950000,63100000,latemid
chr15,63250000,63350000,earlymid
chr15,63700000,63800000,earlymid
chr15,64000000,64100000,earlymid
chr15,64550000,64650000,early
chr15,64700000,64800000,early
chr15,66150000,66250000,earlymid
chr15,68150000,68250000,earlymid
chr15,68450000,68550000,earlymid
chr15,68950000,69050000,earlymid
chr15,69100000,69200000,earlymid
chr15,69900000,70000000,latemid
chr15,70300000,70400000,latemid
chr15,70400000,70550000,latemid
chr15,70650000,70750000,earlymid
chr15,71400000,71500000,earlymid
chr15,71650000,71750000,earlymid
chr15,72000000,72100000,earlymid
chr15,72150000,72250000,early
chr15,73200000,73350000,latemid
chr15,73550000,73650000,earlymid
chr15,73850000,73950000,earlymid
chr15,74100000,74200000,earlymid
chr15,74200000,74300000,earlymid
chr15,74300000,74400000,early
chr15,74700000,74800000,early
chr15,75500000,75600000,early
chr15,76100000,76200000,earlymid
chr15,76650000,76750000,latemid
chr15,76750000,76900000,latemid
chr15,76900000,77000000,earlymid
chr15,77300000,77400000,earlymid
chr15,77400000,77500000,earlymid
chr15,77800000,77900000,earlymid
chr15,78050000,78150000,earlymid
chr15,78500000,78600000,early
chr15,79650000,79750000,late
chr15,79800000,79950000,latemid
chr15,80450000,80550000,latemid
chr15,80550000,80650000,latemid
chr15,80650000,80750000,latemid
chr15,81800000,81950000,late
chr15,81950000,82050000,late
chr15,82050000,82200000,latemid
chr15,82200000,82300000,latemid
chr15,82300000,82400000,earlymid
chr15,82550000,82650000,earlymid
chr15,83700000,83800000,late
chr15,83800000,83900000,late
chr15,83900000,84100000,late
chr15,84100000,84250000,latemid
chr15,84400000,84500000,earlymid
chr15,84500000,84600000,earlymid
chr15,85200000,85300000,earlymid
chr15,87900000,88000000,late
chr15,88000000,88150000,late
chr15,88200000,88500000,late
chr15,88750000,88850000,latemid
chr15,88850000,88950000,earlymid
chr15,89000000,89100000,earlymid
chr15,89500000,89600000,earlymid
chr15,89950000,90050000,earlymid
chr15,90150000,90250000,early
chr15,92000000,92100000,late
chr15,92200000,92300000,late
chr15,92300000,92400000,late
chr15,92400000,92750000,late
chr15,93950000,94150000,late
chr15,95100000,95250000,late
chr15,95250000,95350000,late
chr15,95350000,95450000,late
chr15,95700000,95800000,late
chr15,95800000,95900000,late
chr15,95900000,96050000,late
chr15,98100000,98300000,late
chr15,98300000,98400000,late
chr15,98400000,98500000,late
chr15,98500000,98600000,late
chr15,98750000,98950000,late
chr15,98950000,99050000,latemid
chr15,99350000,99450000,latemid
chr15,100250000,100350000,late
chr15,100350000,100450000,latemid
chr15,100450000,100600000,latemid
chr15,100600000,100700000,earlymid
chr15,100900000,101000000,earlymid
chr16,200000,300000,early
chr16,600000,700000,early
chr16,1000000,1100000,early
chr16,1800000,1900000,early
chr16,1900000,2000000,early
chr16,2550000,2650000,early
chr16,2850000,2950000,early
chr16,3400000,3500000,earlymid
chr16,4150000,4250000,early
chr16,4650000,4750000,early
chr16,6150000,6350000,late
chr16,6700000,6800000,late
chr16,7800000,7900000,late
chr16,7950000,8050000,late
chr16,8050000,8150000,late
chr16,8200000,8400000,late
chr16,8400000,8700000,latemid
chr16,8750000,8850000,earlymid
chr16,9900000,10000000,late
chr16,10000000,10100000,late
chr16,10100000,10250000,late
chr16,10250000,10350000,latemid
chr16,10400000,10500000,latemid
chr16,10500000,10600000,latemid
chr16,10650000,10750000,earlymid
chr16,11000000,11100000,earlymid
chr16,11150000,11250000,early
chr16,13300000,13400000,late
chr16,13500000,13600000,late
chr16,13600000,13750000,late
chr16,13750000,14000000,latemid
chr16,14100000,14200000,earlymid
chr16,14250000,14350000,earlymid
chr16,15100000,15200000,earlymid
chr16,15300000,15400000,earlymid
chr16,15400000,15500000,earlymid
chr16,15500000,15600000,earlymid
chr16,15600000,15700000,earlymid
chr16,16200000,16300000,earlymid
chr16,16350000,16450000,latemid
chr16,16500000,16600000,late
chr16,16650000,16750000,late
chr16,16900000,17000000,late
chr16,17300000,17400000,late
chr16,17950000,18050000,late
chr16,18050000,18200000,late
chr16,18200000,18450000,latemid
chr16,18650000,18750000,earlymid
chr16,18750000,18850000,earlymid
chr16,18900000,19000000,earlymid
chr16,20300000,20400000,late
chr16,20500000,20800000,late
chr16,21350000,21500000,earlymid
chr16,21850000,21950000,earlymid
chr16,22900000,23000000,late
chr16,23000000,23100000,latemid
chr16,23100000,23200000,latemid
chr16,23200000,23300000,latemid
chr16,23300000,23400000,earlymid
chr16,23400000,23500000,earlymid
chr16,24150000,24250000,late
chr16,24250000,24350000,late
chr16,24350000,24550000,latemid
chr16,24550000,24650000,earlymid
chr16,24700000,24800000,earlymid
chr16,26450000,26550000,late
chr16,26600000,26700000,late
chr16,26800000,27250000,late
chr16,27700000,27800000,latemid
chr16,27950000,28050000,earlymid
chr16,28050000,28150000,earlymid
chr16,28200000,28300000,earlymid
chr16,28750000,28850000,early
chr16,29200000,29300000,earlymid
chr16,29350000,29450000,earlymid
chr16,29600000,29700000,earlymid
chr16,29700000,29800000,early
chr16,30250000,30350000,early
chr16,30500000,30600000,early
chr16,32350000,32450000,late
chr16,32800000,32900000,late
chr16,33000000,33100000,late
chr16,33100000,33200000,late
chr16,33900000,34000000,late
chr16,34150000,34250000,late
chr16,35050000,35150000,late
chr16,35450000,35550000,late
chr16,36050000,36150000,late
chr16,36250000,36350000,late
chr16,36350000,36500000,late
chr16,36750000,36850000,late
chr16,37100000,37200000,late
chr16,37350000,37450000,late
chr16,37450000,37550000,late
chr16,37650000,37750000,late
chr16,38300000,38400000,late
chr16,46400000,46650000,late
chr16,47500000,47600000,late
chr16,47600000,47700000,late
chr16,47950000,48050000,late
chr16,48050000,48200000,latemid
chr16,48300000,48400000,latemid
chr16,49250000,49350000,late
chr16,49350000,49450000,late
chr16,49600000,49700000,late
chr16,49750000,49950000,latemid
chr16,49950000,50050000,earlymid
chr16,50050000,50150000,earlymid
chr16,52550000,52750000,late
chr16,53000000,53150000,late
chr16,53150000,53250000,late
chr16,53250000,53350000,latemid
chr16,53400000,53500000,latemid
chr16,53900000,54000000,late
chr16,54000000,54100000,late
chr16,54900000,55000000,late
chr16,55250000,55350000,late
chr16,55350000,55450000,late
chr16,55850000,55950000,late
chr16,56000000,56150000,late
chr16,56150000,56300000,latemid
chr16,56300000,56400000,earlymid
chr16,56450000,56550000,earlymid
chr16,56800000,56900000,earlymid
chr16,57400000,57500000,earlymid
chr16,58500000,58600000,earlymid
chr16,61100000,61200000,late
chr16,61300000,61400000,late
chr16,61600000,61700000,late
chr16,63100000,63200000,late
chr16,63900000,64000000,late
chr16,64200000,64300000,late
chr16,64500000,64600000,late
chr16,64750000,64850000,late
chr16,65600000,65700000,late
chr16,65700000,65800000,late
chr16,65800000,65900000,late
chr16,65900000,66050000,late
chr16,66050000,66400000,late
chr16,66450000,66550000,earlymid
chr16,66650000,66750000,early
chr16,67350000,67450000,early
chr16,68550000,68650000,earlymid
chr16,68850000,68950000,early
chr16,69250000,69350000,early
chr16,69350000,69450000,early
chr16,70150000,70250000,early
chr16,71250000,71500000,latemid
chr16,71550000,71650000,earlymid
chr16,71700000,71800000,earlymid
chr16,72750000,72900000,late
chr16,72900000,73000000,latemid
chr16,73000000,73100000,latemid
chr16,73800000,73950000,late
chr16,73950000,74250000,late
chr16,74250000,74350000,earlymid
chr16,74350000,74450000,earlymid
chr16,74950000,75050000,early
chr16,76900000,77100000,late
chr16,77300000,77400000,late
chr16,78800000,78900000,late
chr16,78950000,79050000,late
chr16,80200000,80300000,late
chr16,80300000,80400000,late
chr16,80400000,80500000,late
chr16,80550000,80650000,late
chr16,80650000,81000000,late
chr16,81000000,81100000,earlymid
chr16,81250000,81350000,earlymid
chr16,81600000,81700000,earlymid
chr16,83250000,83450000,late
chr16,83450000,83550000,late
chr16,83550000,83900000,late
chr16,83950000,84050000,earlymid
chr16,84400000,84500000,earlymid
chr16,85300000,85400000,earlymid
chr16,86850000,86950000,latemid
chr16,86950000,87100000,latemid
chr16,87100000,87200000,earlymid
chr16,87200000,87300000,earlymid
chr16,87350000,87450000,earlymid
chr16,87700000,87800000,earlymid
chr16,88200000,88300000,earlymid
chr16,88350000,88450000,earlymid
chr16,88500000,88600000,early
chr16,88600000,88700000,early
chr16,89400000,89500000,early
chr16,89500000,89600000,early
chr17,800000,900000,earlymid
chr17,1000000,1100000,latemid
chr17,1100000,1200000,early
chr17,1400000,1500000,early
chr17,1500000,1600000,early
chr17,1700000,1800000,early
chr17,3300000,3500000,latemid
chr17,3500000,3600000,earlymid
chr17,3650000,3750000,early
chr17,4250000,4350000,earlymid
chr17,4650000,4750000,early
chr17,6100000,6250000,late
chr17,6250000,6500000,latemid
chr17,6750000,6850000,earlymid
chr17,6900000,7000000,earlymid
chr17,7150000,7250000,early
chr17,7250000,7350000,early
chr17,8050000,8150000,early
chr17,9150000,9250000,latemid
chr17,9350000,9450000,latemid
chr17,9450000,9550000,latemid
chr17,10100000,10200000,latemid
chr17,10550000,10650000,late
chr17,11450000,11550000,late
chr17,11650000,11850000,late
chr17,11850000,12000000,latemid
chr17,12600000,12700000,late
chr17,14150000,14250000,late
chr17,14800000,14900000,late
chr17,14950000,15100000,late
chr17,15100000,15250000,late
chr17,15250000,15350000,latemid
chr17,15400000,15500000,latemid
chr17,15500000,15600000,earlymid
chr17,16050000,16150000,earlymid
chr17,16150000,16250000,earlymid
chr17,16250000,16350000,early
chr17,16750000,16850000,earlymid
chr17,16850000,17000000,earlymid
chr17,17500000,17600000,earlymid
chr17,17700000,17800000,early
chr17,17800000,17900000,early
chr17,18650000,18750000,earlymid
chr17,18850000,18950000,earlymid
chr17,18950000,19050000,early
chr17,20650000,20750000,latemid
chr17,20750000,20850000,latemid
chr17,20850000,21000000,latemid
chr17,21000000,21100000,earlymid
chr17,22650000,22750000,late
chr17,22950000,23050000,late
chr17,23550000,23650000,late
chr17,24300000,24400000,late
chr17,24950000,25050000,late
chr17,25300000,25400000,late
chr17,25500000,25600000,late
chr17,25750000,25850000,late
chr17,25950000,26050000,late
chr17,26100000,26200000,late
chr17,26400000,26500000,late
chr17,26900000,27200000,late
chr17,27200000,27350000,latemid
chr17,27800000,27900000,latemid
chr17,28050000,28200000,latemid
chr17,28200000,28300000,earlymid
chr17,28450000,28550000,earlymid
chr17,28600000,28750000,early
chr17,29250000,29350000,early
chr17,29900000,30000000,earlymid
chr17,30100000,30200000,earlymid
chr17,30850000,30950000,early
chr17,31800000,31900000,earlymid
chr17,32100000,32200000,early
chr17,34050000,34150000,late
chr17,34200000,34300000,late
chr17,34400000,34500000,late
chr17,34550000,34650000,late
chr17,34700000,34950000,late
chr17,35000000,35100000,earlymid
chr17,35400000,35500000,earlymid
chr17,35500000,35600000,earlymid
chr17,35700000,35800000,earlymid
chr17,36050000,36150000,late
chr17,36150000,36250000,latemid
chr17,36950000,37050000,earlymid
chr17,37150000,37250000,earlymid
chr17,37250000,37400000,early
chr17,37800000,37900000,earlymid
chr17,38000000,38100000,earlymid
chr17,38150000,38300000,earlymid
chr17,38300000,38400000,earlymid
chr17,38800000,38900000,early
chr17,39500000,39600000,early
chr17,39900000,40050000,early
chr17,40350000,40450000,early
chr17,41050000,41150000,late
chr17,41200000,41300000,latemid
chr17,41350000,41450000,earlymid
chr17,41450000,41550000,earlymid
chr17,41600000,41750000,early
chr17,42850000,42950000,early
chr17,43100000,43200000,early
chr17,43700000,43800000,earlymid
chr17,44000000,44100000,early
chr17,44650000,44800000,early
chr17,45100000,45200000,early
chr17,45350000,45450000,late
chr17,45450000,45650000,latemid
chr17,45900000,46000000,earlymid
chr17,46100000,46200000,late
chr17,46250000,46350000,earlymid
chr17,46600000,46700000,earlymid
chr17,46900000,47000000,earlymid
chr17,47300000,47400000,earlymid
chr17,47450000,47550000,early
chr17,47750000,47850000,early
chr17,48800000,48900000,earlymid
chr17,49150000,49250000,earlymid
chr17,49700000,49800000,earlymid
chr17,49950000,50050000,early
chr17,50400000,50500000,early
chr17,50550000,50650000,early
chr17,51050000,51150000,earlymid
chr17,53700000,53800000,late
chr17,54650000,54750000,late
chr17,54750000,54850000,late
chr17,54900000,55000000,late
chr17,55000000,55100000,late
chr17,55100000,55200000,late
chr17,55250000,55350000,latemid
chr17,56100000,56200000,late
chr17,56250000,56350000,late
chr17,56350000,56450000,late
chr17,56450000,56600000,late
chr17,56600000,56800000,latemid
chr17,56800000,56900000,earlymid
chr17,57100000,57200000,earlymid
chr17,57500000,57650000,earlymid
chr17,57650000,57750000,earlymid
chr17,57800000,57900000,early
chr17,58300000,58400000,earlymid
chr17,59050000,59150000,earlymid
chr17,59500000,59600000,earlymid
chr17,59600000,59700000,earlymid
chr17,59700000,59800000,early
chr17,61100000,61200000,latemid
chr17,61250000,61350000,earlymid
chr17,61550000,61650000,earlymid
chr17,61750000,61850000,earlymid
chr17,62250000,62350000,earlymid
chr17,62350000,62450000,earlymid
chr17,63150000,63250000,latemid
chr17,63250000,63350000,earlymid
chr17,63350000,63450000,earlymid
chr17,64400000,64500000,earlymid
chr17,64550000,64700000,early
chr17,65500000,65600000,earlymid
chr17,65950000,66050000,latemid
chr17,66050000,66200000,latemid
chr17,66600000,66800000,latemid
chr17,66900000,67000000,earlymid
chr17,67150000,67250000,earlymid
chr17,67300000,67400000,earlymid
chr17,67550000,67650000,earlymid
chr17,70300000,70400000,late
chr17,70500000,70650000,late
chr17,71300000,71400000,late
chr17,71700000,71800000,late
chr17,71800000,71900000,late
chr17,71950000,72050000,late
chr17,72050000,72250000,latemid
chr17,72250000,72350000,earlymid
chr17,72350000,72450000,earlymid
chr17,72500000,72600000,earlymid
chr17,73900000,74000000,late
chr17,74000000,74200000,latemid
chr17,74200000,74300000,earlymid
chr17,74600000,74700000,earlymid
chr17,74750000,74850000,earlymid
chr17,74900000,75000000,early
chr17,75000000,75100000,early
chr17,75550000,75650000,early
chr17,76350000,76450000,early
chr17,77050000,77150000,earlymid
chr17,77700000,77850000,latemid
chr17,77850000,77950000,earlymid
chr17,77950000,78050000,earlymid
chr17,78050000,78150000,early
chr17,78650000,78750000,earlymid
chr17,78800000,78900000,early
chr17,79450000,79600000,latemid
chr17,79600000,79700000,earlymid
chr17,79700000,79800000,earlymid
chr17,80700000,80800000,earlymid
chr17,80800000,80900000,earlymid
chr17,80900000,81000000,early
chr17,81200000,81300000,early
chr18,250000,350000,latemid
chr18,450000,550000,latemid
chr18,550000,650000,earlymid
chr18,750000,850000,earlymid
chr18,1850000,1950000,late
chr18,2050000,2150000,late
chr18,2150000,2250000,late
chr18,2250000,2350000,late
chr18,2350000,2600000,latemid
chr18,3100000,3200000,earlymid
chr18,3300000,3400000,earlymid
chr18,3400000,3500000,earlymid
chr18,3500000,3600000,early
chr18,6300000,6400000,late
chr18,7400000,7500000,late
chr18,7500000,7650000,late
chr18,7700000,7800000,late
chr18,7800000,7900000,late
chr18,8250000,8350000,late
chr18,8350000,8450000,late
chr18,8500000,8600000,latemid
chr18,8600000,8700000,latemid
chr18,8750000,8850000,latemid
chr18,8950000,9050000,latemid
chr18,9200000,9300000,latemid
chr18,9350000,9450000,earlymid
chr18,9500000,9600000,earlymid
chr18,9800000,9900000,early
chr18,11150000,11300000,late
chr18,11350000,11450000,late
chr18,11450000,11600000,late
chr18,11600000,11750000,latemid
chr18,11750000,11900000,latemid
chr18,12150000,12250000,earlymid
chr18,13550000,13650000,latemid
chr18,14000000,14100000,late
chr18,15350000,15450000,late
chr18,15650000,15900000,late
chr18,15900000,16000000,latemid
chr18,16200000,16300000,late
chr18,16450000,16550000,late
chr18,16800000,16900000,latemid
chr18,17000000,17100000,latemid
chr18,17600000,17700000,late
chr18,17750000,17900000,latemid
chr18,18200000,18300000,latemid
chr18,18650000,18750000,latemid
chr18,19450000,19550000,late
chr18,20400000,20500000,late
chr18,20650000,20750000,late
chr18,20900000,21000000,latemid
chr18,21000000,21150000,latemid
chr18,21150000,21250000,earlymid
chr18,21300000,21400000,earlymid
chr18,21500000,21600000,earlymid
chr18,22450000,22550000,latemid
chr18,22550000,22800000,latemid
chr18,24250000,24350000,earlymid
chr18,25450000,25600000,late
chr18,25600000,25700000,late
chr18,25700000,25800000,late
chr18,25800000,25950000,late
chr18,26000000,26100000,latemid
chr18,26250000,26350000,latemid
chr18,30450000,30600000,late
chr18,30700000,30800000,late
chr18,30800000,30900000,late
chr18,30900000,31050000,late
chr18,31350000,31450000,latemid
chr18,31900000,32000000,latemid
chr18,34250000,34400000,late
chr18,34400000,34500000,late
chr18,34600000,34700000,late
chr18,34700000,34800000,late
chr18,34800000,34900000,late
