chr13,29650000,29750000,latemid
chr13,29750000,29850000,latemid
chr13,29850000,29950000,latemid
chr13,30250000,30350000,latemid
chr13,31600000,31700000,late
chr13,31700000,31800000,latemid
chr13,32050000,32350000,latemid
chr13,33300000,33400000,latemid
chr13,34100000,34200000,late
chr13,34500000,34600000,late
chr13,34600000,34750000,latemid
chr13,34750000,34950000,latemid
chr13,35400000,35550000,late
chr13,35550000,35750000,latemid
chr13,36000000,36100000,latemid
chr13,36650000,36750000,latemid
chr13,36800000,36900000,latemid
chr13,37450000,37550000,late
chr13,37600000,37700000,latemid
chr13,37750000,37900000,latemid
chr13,38350000,38450000,latemid
chr13,38750000,38850000,latemid
chr13,39150000,39250000,latemid
chr13,39250000,39350000,latemid
chr13,39350000,39500000,earlymid
chr13,40000000,40100000,latemid
chr13,40150000,40250000,latemid
chr13,40250000,40500000,latemid
chr13,40500000,40650000,early
chr13,41700000,41800000,latemid
chr13,41800000,42000000,latemid
chr13,42200000,42300000,latemid
chr13,42450000,42550000,latemid
chr13,42750000,42850000,latemid
chr13,42850000,42950000,earlymid
chr13,43800000,43900000,latemid
chr13,44150000,44250000,latemid
chr13,44250000,44400000,latemid
chr13,44550000,44650000,latemid
chr13,44800000,45000000,latemid
chr13,45000000,45100000,earlymid
chr13,45150000,45300000,early
chr13,46250000,46350000,late
chr13,47300000,47400000,late
chr13,47450000,47550000,late
chr13,47850000,47950000,late
chr13,48050000,48150000,late
chr13,48150000,48250000,late
chr13,48700000,48800000,late
chr13,48800000,48900000,latemid
chr13,49100000,49250000,latemid
chr13,49450000,49600000,earlymid
chr13,49850000,49950000,earlymid
chr13,49950000,50100000,earlymid
chr13,50600000,50700000,latemid
chr13,50700000,50900000,latemid
chr13,50900000,51000000,earlymid
chr13,51000000,51150000,early
chr13,51700000,51850000,earlymid
chr13,52500000,52600000,latemid
chr13,52650000,52800000,latemid
chr13,53600000,53700000,late
chr13,53850000,53950000,late
chr13,54000000,54200000,latemid
chr13,54700000,54950000,latemid
chr13,55400000,55500000,latemid
chr13,55500000,55600000,early
chr13,57400000,57500000,late
chr13,58500000,58600000,late
chr13,58900000,59000000,late
chr13,59050000,59200000,late
chr13,59200000,59500000,latemid
chr13,59950000,60050000,latemid
chr13,60050000,60200000,latemid
chr13,60200000,60300000,earlymid
chr13,60500000,60600000,latemid
chr13,63050000,63150000,late
chr13,64150000,64250000,late
chr13,65250000,65350000,late
chr13,65900000,66000000,late
chr13,66000000,66100000,late
chr13,67550000,67650000,late
chr13,68250000,68350000,late
chr13,68500000,68600000,late
chr13,68650000,68750000,late
chr13,70050000,70150000,late
chr13,70700000,70800000,late
chr13,71550000,71700000,late
chr13,72300000,72400000,late
chr13,72550000,72650000,late
chr13,72800000,72900000,late
chr13,73000000,73100000,late
chr13,73900000,74000000,late
chr13,74000000,74100000,late
chr13,74100000,74200000,late
chr13,75000000,75100000,late
chr13,75100000,75200000,late
chr13,75200000,75300000,late
chr13,75300000,75400000,latemid
chr13,75400000,75500000,latemid
chr13,76750000,76850000,late
chr13,76850000,76950000,late
chr13,76950000,77050000,late
chr13,78400000,78550000,late
chr13,79000000,79150000,late
chr13,79150000,79300000,latemid
chr13,80100000,80200000,late
chr13,81500000,81600000,late
chr13,81800000,81900000,late
chr13,83350000,83450000,late
chr13,83550000,83650000,late
chr13,83700000,83800000,late
chr13,84550000,84650000,late
chr13,85400000,85500000,late
chr13,85750000,85850000,late
chr13,86050000,86150000,late
chr13,86250000,86350000,late
chr13,86500000,86600000,late
chr13,86800000,86950000,late
chr13,89800000,89900000,late
chr13,90500000,90600000,late
chr13,91000000,91100000,late
chr13,91200000,91300000,late
chr13,92350000,92450000,late
chr13,92500000,92600000,late
chr13,92700000,92800000,late
chr13,92850000,92950000,late
chr13,92950000,93100000,late
chr13,93100000,93200000,latemid
chr13,93800000,93900000,late
chr13,93900000,94000000,late
chr13,94000000,94100000,late
chr13,94200000,94300000,latemid
chr13,94500000,94600000,latemid
chr13,94600000,94700000,latemid
chr13,94800000,95000000,latemid
chr13,95300000,95400000,latemid
chr13,95400000,95600000,latemid
chr13,96950000,97050000,late
chr13,97550000,97650000,late
chr13,97650000,97800000,late
chr13,97800000,98050000,latemid
chr13,98350000,98450000,latemid
chr13,98450000,98600000,earlymid
chr13,98750000,98850000,earlymid
chr13,98850000,98950000,earlymid
chr13,99000000,99100000,early
chr13,99250000,99350000,earlymid
chr13,99400000,99500000,early
chr13,99500000,99600000,early
chr13,100300000,100450000,early
chr13,102200000,102300000,late
chr13,102350000,102500000,late
chr13,102500000,102600000,late
chr13,102600000,102700000,late
chr13,105350000,105450000,late
chr13,105950000,106050000,late
chr13,106050000,106150000,late
chr13,106250000,106350000,late
chr13,106450000,106550000,late
chr13,106550000,106650000,latemid
chr13,106700000,106850000,latemid
chr13,107600000,107750000,late
chr13,107750000,107850000,late
chr13,109350000,109450000,late
chr13,109650000,109750000,late
chr13,109750000,110150000,late
chr13,110300000,110450000,earlymid
chr13,110650000,110750000,earlymid
chr13,111700000,111800000,late
chr13,111800000,111900000,late
chr13,111950000,112050000,latemid
chr13,112250000,112350000,latemid
chr13,112350000,112500000,latemid
chr13,112500000,112650000,earlymid
chr13,112700000,112900000,earlymid
chr13,113050000,113150000,early
chr13,113250000,113350000,early
chr13,114100000,114250000,earlymid
chr14,16150000,16250000,late
chr14,16450000,16550000,late
chr14,18550000,18650000,late
chr14,18750000,18850000,late
chr14,19500000,19600000,late
chr14,19900000,20150000,late
chr14,20150000,20350000,latemid
chr14,20800000,20900000,earlymid
chr14,20900000,21100000,earlymid
chr14,21150000,21250000,early
chr14,22250000,22350000,late
chr14,22350000,22600000,late
chr14,22600000,22900000,earlymid
chr14,23400000,23500000,early
chr14,23800000,24150000,latemid
chr14,25700000,25800000,late
chr14,25950000,26050000,late
chr14,26200000,26300000,late
chr14,28200000,28300000,late
chr14,28300000,28400000,late
chr14,28500000,28600000,late
chr14,28600000,28750000,late
chr14,29300000,29400000,late
chr14,29450000,29550000,late
chr14,29800000,29900000,late
chr14,30200000,30300000,late
chr14,30350000,30500000,late
chr14,30500000,30600000,latemid
chr14,30650000,30900000,latemid
chr14,30900000,31050000,early
chr14,31850000,31950000,late
chr14,33700000,33800000,late
chr14,33800000,33900000,late
chr14,34150000,34550000,late
chr14,34800000,34900000,earlymid
chr14,35100000,35250000,earlymid
chr14,35250000,35350000,early
chr14,36150000,36300000,latemid
chr14,36350000,36450000,latemid
chr14,36500000,36650000,earlymid
chr14,37000000,37200000,latemid
chr14,37550000,37650000,latemid
chr14,37850000,37950000,latemid
chr14,37950000,38100000,latemid
chr14,38650000,38750000,late
chr14,38750000,38850000,latemid
chr14,38850000,39100000,latemid
chr14,40150000,40250000,late
chr14,41250000,41350000,late
chr14,42100000,42200000,late
chr14,44250000,44350000,late
chr14,44450000,44550000,late
chr14,44550000,44950000,late
chr14,44950000,45050000,early
chr14,46050000,46150000,late
chr14,46150000,46250000,late
chr14,46850000,46950000,late
chr14,47450000,47550000,late
chr14,47750000,47850000,late
chr14,47850000,48000000,late
chr14,48050000,48200000,latemid
chr14,48200000,48300000,early
chr14,48450000,48550000,late
chr14,48950000,49050000,late
chr14,49100000,49250000,late
chr14,49250000,49500000,latemid
chr14,49500000,49600000,early
chr14,50100000,50200000,earlymid
chr14,51600000,51700000,latemid
chr14,51700000,51850000,latemid
chr14,52250000,52350000,latemid
chr14,52450000,52650000,latemid
chr14,53800000,53900000,late
chr14,54100000,54200000,latemid
chr14,54200000,54400000,latemid
chr14,54400000,54500000,earlymid
chr14,54650000,54750000,earlymid
chr14,54750000,54900000,earlymid
chr14,54900000,55000000,early
chr14,56200000,56300000,late
chr14,56300000,56400000,latemid
chr14,56400000,56500000,latemid
chr14,56500000,56850000,latemid
chr14,57800000,57900000,late
chr14,57900000,58200000,latemid
chr14,59750000,59850000,late
chr14,59850000,60000000,late
chr14,60100000,60300000,latemid
chr14,60550000,60650000,earlymid
chr14,61000000,61100000,latemid
chr14,61400000,61550000,earlymid
chr14,62950000,63050000,late
chr14,63150000,63300000,late
chr14,63300000,63400000,latemid
chr14,63400000,63550000,latemid
chr14,63550000,63650000,earlymid
chr14,63700000,63800000,earlymid
chr14,64000000,64350000,latemid
chr14,64650000,64750000,early
chr14,64900000,65000000,early
chr14,65700000,65800000,late
chr14,66050000,66150000,late
chr14,66150000,66250000,late
chr14,66300000,66400000,late
chr14,66800000,66900000,late
chr14,66900000,67050000,late
chr14,67050000,67200000,latemid
chr14,67300000,67450000,latemid
chr14,67500000,67600000,earlymid
chr14,67750000,67850000,earlymid
chr14,68100000,68250000,early
chr14,68550000,68650000,earlymid
chr14,68650000,68850000,earlymid
chr14,70200000,70300000,latemid
chr14,70300000,70500000,earlymid
chr14,70500000,70650000,early
chr14,71500000,71600000,latemid
chr14,71600000,71800000,latemid
chr14,72200000,72300000,late
chr14,72600000,72700000,latemid
chr14,72700000,73100000,latemid
chr14,74150000,74300000,early
chr14,74650000,74750000,earlymid
chr14,75750000,75950000,latemid
chr14,76600000,76950000,latemid
chr14,78600000,78700000,late
chr14,78850000,78950000,late
chr14,79750000,79850000,late
chr14,80250000,80350000,late
chr14,80700000,80800000,late
chr14,80800000,80900000,late
chr14,80900000,81000000,late
chr14,81000000,81250000,late
chr14,81300000,81450000,earlymid
chr14,83750000,83850000,late
chr14,84650000,84750000,late
chr14,85050000,85150000,late
chr14,86300000,86400000,late
chr14,86800000,86900000,late
chr14,87000000,87100000,late
chr14,87750000,87850000,late
chr14,87900000,88000000,late
chr14,88050000,88200000,late
chr14,88200000,88300000,late
chr14,88300000,88400000,latemid
chr14,88400000,88550000,latemid
chr14,88850000,89050000,latemid
chr14,89350000,89450000,latemid
chr14,90150000,90250000,latemid
chr14,90250000,90400000,earlymid
chr14,90400000,90500000,earlymid
chr14,90500000,90600000,early
chr14,90600000,90700000,early
chr14,91000000,91100000,earlymid
chr14,91100000,91250000,earlymid
chr14,91800000,92050000,latemid
chr14,92550000,92650000,latemid
chr14,92650000,92750000,earlymid
chr14,92850000,92950000,earlymid
chr14,93050000,93150000,earlymid
chr14,93600000,93700000,latemid
chr14,93900000,94000000,latemid
chr14,94600000,94700000,late
chr14,94950000,95200000,latemid
chr14,95700000,95950000,earlymid
chr14,96300000,96400000,earlymid
chr14,98650000,98750000,late
chr14,98900000,99250000,late
chr14,99250000,99350000,earlymid
chr14,99350000,99500000,earlymid
chr14,99500000,99600000,early
chr14,100100000,100200000,early
chr14,100200000,100300000,early
chr14,101200000,101300000,late
chr14,101400000,101550000,late
chr14,101550000,101650000,late
chr14,101650000,102000000,latemid
chr14,102000000,102100000,early
chr14,102250000,102350000,early
chr14,102450000,102550000,early
chr14,103200000,103400000,earlymid
chr14,103400000,103500000,early
chr14,104350000,104500000,latemid
chr14,104500000,104750000,earlymid
chr14,105050000,105250000,earlymid
chr14,105350000,105450000,early
chr14,106650000,106750000,late
chr15,17300000,17400000,late
chr15,17700000,17800000,late
chr15,18250000,18350000,late
chr15,18600000,18700000,late
chr15,18800000,18900000,late
chr15,18950000,19050000,late
chr15,19550000,19650000,late
chr15,19900000,20000000,late
chr15,20700000,20800000,late
chr15,21250000,21350000,late
chr15,21500000,21600000,late
chr15,22150000,22250000,late
chr15,22350000,22450000,late
chr15,22500000,22650000,late
chr15,22650000,22850000,earlymid
chr15,24700000,24800000,late
chr15,25200000,25300000,late
chr15,25400000,25500000,latemid
chr15,26100000,26200000,latemid
chr15,26650000,26800000,latemid
chr15,27700000,27800000,late
chr15,27900000,28100000,late
chr15,28450000,28650000,latemid
chr15,28700000,28800000,earlymid
chr15,29100000,29200000,earlymid
chr15,29400000,29550000,latemid
chr15,29550000,29650000,earlymid
chr15,29700000,29800000,earlymid
chr15,30350000,30450000,latemid
chr15,30700000,30850000,latemid
chr15,30950000,31050000,latemid
chr15,31100000,31200000,earlymid
chr15,31750000,31850000,late
chr15,32150000,32250000,latemid
chr15,32250000,32400000,latemid
chr15,32450000,32550000,latemid
chr15,33500000,33600000,late
chr15,33600000,33800000,latemid
chr15,33900000,34000000,latemid
chr15,34000000,34150000,earlymid
chr15,34200000,34300000,early
chr15,34700000,35000000,latemid
chr15,36100000,36200000,late
chr15,36250000,36350000,late
chr15,36350000,36450000,latemid
chr15,36450000,36550000,latemid
chr15,36700000,36900000,latemid
chr15,37700000,37800000,late
chr15,37850000,38050000,late
chr15,39100000,39200000,late
chr15,39250000,39350000,late
chr15,39350000,39450000,latemid
chr15,39450000,39750000,latemid
chr15,40650000,40750000,early
chr15,41200000,41350000,earlymid
chr15,41350000,41450000,early
chr15,41700000,41800000,early
chr15,42150000,42350000,earlymid
chr15,42400000,42500000,early
chr15,42750000,42850000,earlymid
chr15,43250000,43500000,earlymid
chr15,43700000,43800000,early
chr15,44100000,44200000,early
chr15,44350000,44450000,early
chr15,45000000,45150000,latemid
chr15,46950000,47100000,late
chr15,47500000,47600000,late
chr15,47600000,47700000,late
chr15,47800000,47900000,late
chr15,47900000,48000000,latemid
chr15,48000000,48100000,latemid
chr15,48100000,48300000,latemid
chr15,49900000,50000000,late
chr15,50000000,50150000,late
chr15,50150000,50250000,latemid
chr15,50250000,50400000,latemid
chr15,50400000,50550000,earlymid
chr15,51200000,51300000,latemid
chr15,51300000,51400000,latemid
chr15,51500000,51700000,latemid
chr15,51900000,52000000,earlymid
chr15,52050000,52150000,early
chr15,52450000,52550000,earlymid
chr15,53450000,53550000,late
chr15,54500000,54600000,late
chr15,54900000,55000000,late
chr15,55000000,55300000,late
chr15,55300000,55400000,latemid
chr15,55650000,55750000,latemid
chr15,56200000,56300000,latemid
chr15,56650000,56750000,latemid
chr15,56750000,56900000,latemid
chr15,57050000,57200000,earlymid
chr15,57200000,57300000,early
chr15,58000000,58100000,late
chr15,58100000,58200000,latemid
chr15,58450000,58550000,latemid
chr15,58550000,58750000,latemid
chr15,58750000,58900000,early
chr15,59200000,59300000,earlymid
chr15,59300000,59400000,earlymid
chr15,59850000,59950000,latemid
chr15,59950000,60050000,latemid
chr15,60200000,60450000,latemid
chr15,60900000,61000000,earlymid
chr15,61800000,61900000,late
chr15,62000000,62100000,late
chr15,62150000,62250000,latemid
chr15,62250000,62400000,latemid
chr15,62550000,62850000,latemid
chr15,62950000,63050000,early
chr15,63350000,63450000,early
chr15,63950000,64050000,early
chr15,64050000,64150000,early
chr15,64600000,64700000,early
chr15,65200000,65300000,early
chr15,65850000,65950000,early
chr15,65950000,66050000,early
chr15,66250000,66350000,early
chr15,66900000,67050000,earlymid
chr15,67400000,67500000,earlymid
chr15,67650000,67800000,earlymid
chr15,68000000,68250000,earlymid
chr15,68500000,68600000,earlymid
chr15,68750000,68850000,earlymid
chr15,68850000,69100000,earlymid
chr15,69900000,70000000,latemid
chr15,70050000,70150000,latemid
chr15,70350000,70450000,latemid
chr15,70450000,70550000,latemid
chr15,70900000,71050000,earlymid
chr15,71300000,71400000,earlymid
chr15,71550000,71650000,latemid
chr15,71650000,71750000,earlymid
chr15,71750000,71850000,earlymid
chr15,71950000,72100000,earlymid
chr15,72100000,72200000,early
chr15,72450000,72650000,earlymid
chr15,73200000,73350000,latemid
chr15,73850000,73950000,earlymid
chr15,73950000,74100000,earlymid
chr15,74400000,74500000,early
chr15,75100000,75250000,early
chr15,75450000,75550000,early
chr15,76700000,76850000,latemid
chr15,76850000,76950000,latemid
chr15,77000000,77100000,earlymid
chr15,77200000,77450000,earlymid
chr15,77800000,77950000,earlymid
chr15,78750000,78850000,early
chr15,79700000,79800000,latemid
chr15,79800000,80100000,latemid
chr15,80450000,80550000,latemid
chr15,80550000,80650000,earlymid
chr15,81800000,81900000,latemid
chr15,81900000,82050000,latemid
chr15,82050000,82150000,earlymid
chr15,82300000,82400000,earlymid
chr15,82850000,83000000,earlymid
chr15,83800000,83900000,late
chr15,83900000,84000000,late
chr15,84000000,84100000,latemid
chr15,84100000,84200000,latemid
chr15,84200000,84300000,earlymid
chr15,84450000,84600000,earlymid
chr15,84600000,84700000,early
chr15,85650000,85800000,latemid
chr15,87350000,87450000,late
chr15,87800000,87900000,late
chr15,88150000,88300000,late
chr15,88300000,88500000,latemid
chr15,88500000,88600000,earlymid
chr15,88700000,88950000,earlymid
chr15,89800000,89900000,earlymid
chr15,89900000,90100000,earlymid
chr15,90100000,90200000,early
chr15,90700000,90800000,early
chr15,91750000,91850000,late
chr15,91950000,92150000,latemid
chr15,92400000,92500000,latemid
chr15,92500000,92750000,earlymid
chr15,95500000,95600000,late
chr15,95650000,95750000,late
chr15,95800000,95900000,late
chr15,95950000,96050000,late
chr15,96050000,96150000,late
chr15,96150000,96350000,latemid
chr15,97100000,97200000,late
chr15,97800000,97900000,late
chr15,98100000,98550000,late
chr15,98850000,99000000,latemid
chr15,99350000,99450000,latemid
chr15,100250000,100350000,late
chr15,100350000,100450000,late
chr15,100550000,100700000,late
chr15,100700000,101050000,latemid
chr16,1100000,1350000,earlymid
chr16,1750000,2000000,earlymid
chr16,2350000,2500000,early
chr16,2800000,2950000,early
chr16,3350000,3500000,earlymid
chr16,3500000,3600000,early
chr16,4000000,4150000,earlymid
chr16,4150000,4250000,early
chr16,4850000,4950000,early
chr16,5550000,5650000,latemid
chr16,5700000,5800000,latemid
chr16,5800000,5900000,earlymid
chr16,6100000,6250000,earlymid
chr16,7500000,7600000,late
chr16,7750000,7850000,late
chr16,8050000,8150000,late
chr16,8150000,8250000,late
chr16,8250000,8650000,late
chr16,8700000,8850000,early
chr16,9450000,9550000,latemid
chr16,9550000,9700000,latemid
chr16,10250000,10350000,latemid
chr16,10450000,10550000,latemid
chr16,10750000,10850000,latemid
chr16,11000000,11300000,earlymid
chr16,11500000,11600000,early
chr16,12400000,12550000,latemid
chr16,12700000,12800000,latemid
chr16,13000000,13100000,latemid
chr16,13200000,13350000,early
chr16,13400000,13500000,latemid
chr16,13500000,13600000,latemid
chr16,13800000,13900000,latemid
chr16,13900000,14000000,earlymid
chr16,14100000,14200000,earlymid
chr16,14200000,14300000,early
chr16,14750000,14850000,earlymid
chr16,14850000,14950000,earlymid
chr16,15000000,15100000,early
chr16,15350000,15450000,earlymid
chr16,15600000,15700000,earlymid
chr16,15750000,15850000,earlymid
chr16,16750000,16900000,late
chr16,16900000,17100000,latemid
chr16,17250000,17350000,latemid
chr16,17600000,17700000,late
chr16,18100000,18200000,late
chr16,18250000,18400000,latemid
chr16,18700000,18800000,latemid
chr16,18800000,18900000,earlymid
chr16,19200000,19300000,latemid
chr16,19550000,19750000,earlymid
chr16,20550000,20650000,late
chr16,20650000,20750000,latemid
chr16,20850000,20950000,latemid
chr16,21000000,21100000,latemid
chr16,21100000,21250000,earlymid
chr16,21400000,21500000,earlymid
chr16,21800000,21900000,latemid
chr16,21900000,22050000,earlymid
chr16,22050000,22200000,earlymid
chr16,22800000,22900000,latemid
chr16,23100000,23200000,earlymid
chr16,23300000,23500000,earlymid
chr16,24050000,24150000,earlymid
chr16,24350000,24450000,latemid
chr16,24450000,24550000,earlymid
chr16,25850000,25950000,late
chr16,25950000,26150000,latemid
chr16,26950000,27050000,late
chr16,27050000,27300000,late
chr16,27700000,27850000,latemid
chr16,27950000,28050000,latemid
chr16,28050000,28250000,earlymid
chr16,28500000,28600000,earlymid
chr16,28650000,28900000,earlymid
chr16,29200000,29300000,earlymid
chr16,29300000,29450000,earlymid
chr16,29550000,29650000,early
chr16,30200000,30300000,early
chr16,30850000,30950000,early
chr16,33050000,33150000,late
chr16,33500000,33600000,late
chr16,33600000,33700000,late
chr16,34200000,34300000,late
chr16,37300000,37400000,late
chr16,38300000,38400000,late
chr16,46400000,46700000,late
chr16,46700000,46800000,earlymid
chr16,47550000,47700000,late
chr16,48150000,48250000,latemid
chr16,48300000,48400000,latemid
chr16,48400000,48500000,latemid
chr16,49050000,49150000,late
chr16,49150000,49400000,latemid
chr16,49650000,49800000,earlymid
chr16,50100000,50200000,earlymid
chr16,51000000,51150000,latemid
chr16,52050000,52150000,latemid
chr16,52800000,53050000,latemid
chr16,53250000,53350000,latemid
chr16,53900000,54000000,late
chr16,54000000,54150000,late
chr16,55100000,55200000,late
chr16,55200000,55350000,late
chr16,55750000,55900000,late
chr16,55900000,56100000,latemid
chr16,56300000,56400000,latemid
chr16,56400000,56550000,latemid
chr16,56900000,57000000,earlymid
chr16,57100000,57200000,earlymid
chr16,57750000,57850000,earlymid
chr16,58000000,58100000,earlymid
chr16,58400000,58500000,earlymid
chr16,58500000,58600000,earlymid
chr16,60500000,60600000,late
chr16,61350000,61450000,late
chr16,61450000,61550000,late
chr16,61600000,61700000,late
chr16,63850000,63950000,late
chr16,64800000,64900000,late
chr16,65450000,65550000,late
chr16,65600000,65750000,late
chr16,66000000,66150000,late
chr16,66150000,66350000,late
chr16,66350000,66450000,earlymid
chr16,66450000,66650000,earlymid
chr16,67000000,67100000,earlymid
chr16,67300000,67400000,early
chr16,68150000,68250000,early
chr16,68500000,68700000,earlymid
chr16,68900000,69000000,early
chr16,69250000,69350000,early
chr16,69600000,69750000,early
chr16,70050000,70200000,early
chr16,71300000,71450000,latemid
chr16,71450000,71700000,earlymid
chr16,72550000,72650000,late
chr16,72650000,72850000,late
chr16,72850000,73000000,latemid
chr16,73850000,73950000,late
chr16,73950000,74050000,latemid
chr16,74100000,74200000,latemid
chr16,74200000,74550000,latemid
chr16,74850000,74950000,early
chr16,75100000,75200000,early
chr16,76350000,76450000,late
chr16,76850000,76950000,late
chr16,77050000,77150000,late
chr16,77200000,77350000,late
chr16,77350000,77450000,late
chr16,77450000,77600000,late
chr16,77600000,77700000,latemid
chr16,77700000,77800000,latemid
chr16,77800000,77950000,latemid
chr16,78750000,78900000,late
chr16,78900000,79000000,late
chr16,79050000,79150000,late
chr16,80250000,80350000,late
chr16,80400000,80500000,late
chr16,80650000,80800000,late
chr16,80800000,81000000,latemid
chr16,81050000,81150000,earlymid
chr16,81200000,81400000,earlymid
chr16,81600000,81750000,early
chr16,83000000,83100000,late
chr16,83200000,83300000,late
chr16,83300000,83450000,late
chr16,83450000,83550000,late
chr16,83550000,83850000,latemid
chr16,84350000,84600000,earlymid
chr16,84900000,85000000,earlymid
chr16,85000000,85100000,early
chr16,85300000,85400000,early
chr16,86400000,86500000,latemid
chr16,86950000,87050000,late
chr16,87050000,87200000,latemid
chr16,87200000,87300000,earlymid
chr16,87350000,87450000,earlymid
chr16,87700000,87800000,early
chr16,88200000,88300000,latemid
chr16,88300000,88400000,earlymid
chr16,88400000,88600000,earlymid
chr16,89100000,89250000,earlymid
chr16,89300000,89450000,early
chr17,350000,450000,earlymid
chr17,600000,750000,earlymid
chr17,1150000,1250000,earlymid
chr17,1250000,1350000,early
chr17,2000000,2100000,earlymid
chr17,2100000,2200000,early
chr17,2200000,2300000,early
chr17,2600000,2700000,early
chr17,3250000,3350000,latemid
chr17,3350000,3550000,latemid
chr17,3600000,3700000,earlymid
chr17,4100000,4200000,early
chr17,4200000,4300000,early
chr17,4600000,4700000,early
chr17,4750000,4850000,early
chr17,5800000,5900000,latemid
chr17,6000000,6100000,latemid
chr17,6100000,6200000,earlymid
chr17,6250000,6350000,earlymid
chr17,6350000,6500000,earlymid
chr17,6850000,7100000,earlymid
chr17,7150000,7250000,early
chr17,7950000,8200000,earlymid
chr17,9450000,9550000,latemid
chr17,10000000,10100000,late
chr17,10100000,10200000,latemid
chr17,10400000,10500000,latemid
chr17,10500000,10650000,latemid
chr17,10650000,10750000,earlymid
chr17,11400000,11500000,late
chr17,11500000,11600000,late
chr17,11750000,12050000,latemid
chr17,12600000,12700000,late
chr17,12950000,13050000,late
chr17,13250000,13350000,late
chr17,13550000,13650000,late
chr17,14000000,14150000,late
chr17,14150000,14250000,latemid
chr17,14950000,15050000,late
chr17,15050000,15150000,latemid
chr17,15150000,15250000,latemid
chr17,15500000,15600000,latemid
chr17,16050000,16350000,latemid
chr17,16900000,17050000,earlymid
chr17,17050000,17200000,earlymid
chr17,17500000,17700000,earlymid
chr17,17700000,17800000,early
chr17,18000000,18100000,early
chr17,18100000,18200000,early
chr17,18700000,18800000,earlymid
chr17,18800000,18900000,earlymid
chr17,18900000,19100000,earlymid
chr17,19300000,19400000,early
chr17,19800000,19950000,earlymid
chr17,20000000,20150000,early
chr17,20700000,20800000,latemid
chr17,20800000,20950000,latemid
chr17,20950000,21050000,earlymid
chr17,22200000,22300000,late
chr17,23200000,23300000,late
chr17,23450000,23550000,late
chr17,23650000,23750000,late
chr17,24200000,24300000,late
chr17,24550000,24650000,late
chr17,25700000,25800000,late
chr17,26650000,26750000,late
chr17,26900000,27350000,late
chr17,27650000,27800000,latemid
chr17,27800000,27950000,earlymid
chr17,28100000,28300000,earlymid
chr17,28300000,28400000,early
chr17,28500000,28600000,early
chr17,29250000,29350000,early
chr17,29500000,29600000,early
chr17,30000000,30100000,latemid
chr17,30100000,30200000,earlymid
chr17,30200000,30300000,earlymid
chr17,30350000,30500000,earlymid
chr17,30500000,30600000,early
chr17,31250000,31350000,early
chr17,31350000,31450000,early
chr17,31700000,32000000,earlymid
chr17,34000000,34150000,late
chr17,34300000,34400000,late
chr17,34450000,34600000,latemid
chr17,34700000,34850000,latemid
chr17,34850000,35100000,earlymid
chr17,35450000,35650000,latemid
chr17,35650000,35750000,early
chr17,36300000,36600000,late
chr17,36850000,36950000,early
chr17,37250000,37350000,early
chr17,37850000,37950000,earlymid
chr17,38000000,38100000,latemid
chr17,38150000,38300000,latemid
chr17,39050000,39200000,earlymid
chr17,39450000,39550000,early
chr17,39900000,40050000,early
chr17,41250000,41750000,late
chr17,42200000,42300000,early
chr17,42850000,43000000,early
chr17,43450000,43550000,early
chr17,43750000,43850000,earlymid
chr17,43900000,44050000,early
chr17,44400000,44500000,early
chr17,44650000,44750000,early
chr17,45900000,46050000,earlymid
chr17,46150000,46250000,early
chr17,46500000,46600000,early
chr17,47350000,47550000,earlymid
chr17,47550000,47650000,early
chr17,47850000,47950000,early
chr17,48350000,48550000,latemid
chr17,48750000,48900000,early
chr17,49250000,49350000,earlymid
chr17,49550000,49650000,earlymid
chr17,50000000,50150000,early
chr17,50600000,50700000,early
chr17,50800000,50900000,early
chr17,52750000,52850000,late
chr17,52900000,53000000,late
chr17,53000000,53100000,late
chr17,53350000,53450000,late
chr17,54050000,54150000,late
chr17,54300000,54400000,late
chr17,55050000,55150000,late
chr17,55200000,55300000,late
chr17,56250000,56350000,late
chr17,56350000,56450000,late
chr17,56450000,56850000,late
chr17,56850000,57000000,early
chr17,57200000,57300000,early
chr17,57500000,57600000,earlymid
chr17,57600000,57750000,earlymid
chr17,57750000,57900000,early
chr17,58250000,58350000,earlymid
chr17,58350000,58450000,earlymid
chr17,58500000,58600000,earlymid
chr17,59050000,59200000,latemid
chr17,59500000,59700000,earlymid
chr17,59700000,59800000,early
chr17,61100000,61200000,latemid
chr17,61200000,61300000,latemid
chr17,61300000,61400000,earlymid
chr17,61700000,61850000,latemid
chr17,61850000,61950000,early
chr17,62200000,62450000,latemid
chr17,63100000,63200000,latemid
chr17,63200000,63300000,latemid
chr17,63300000,63400000,latemid
chr17,63400000,63550000,earlymid
chr17,63550000,63650000,early
chr17,64550000,64700000,latemid
chr17,64700000,64800000,earlymid
chr17,64850000,64950000,earlymid
chr17,65400000,65550000,latemid
chr17,65950000,66050000,latemid
chr17,66050000,66300000,latemid
chr17,66600000,66700000,latemid
chr17,66700000,66800000,earlymid
chr17,67000000,67200000,earlymid
chr17,67200000,67300000,early
chr17,67550000,67650000,early
chr17,67650000,67750000,early
chr17,69100000,69250000,late
chr17,69250000,69400000,latemid
chr17,70350000,70450000,late
chr17,70500000,70600000,late
chr17,70850000,70950000,late
chr17,71600000,71700000,late
chr17,71900000,72050000,late
chr17,72050000,72150000,late
